🧛🏿‍♂	ઘેરો ચામડીનો રંગ, પુરુષ પિચાશ, પુરુષ પિચાશ: ઘેરો ચામડીનો રંગ
🧛‍♀	મહિલા પિશાચ
🧛🏻‍♀	ચામડીનો આછો રંગ, મહિલા પિશાચ, મહિલા પિશાચ: ચામડીનો આછો રંગ
🧛🏼‍♀	ચામડીનો મધ્યમ આછો રંગ, મહિલા પિશાચ, મહિલા પિશાચ: ચામડીનો મધ્યમ આછો રંગ
🧛🏽‍♀	મધ્યમ ચામડીનો રંગ, મહિલા પિશાચ, મહિલા પિશાચ: મધ્યમ ચામડીનો રંગ
🧛🏾‍♀	મધ્યમ ઘેરો ચામડીનો રંગ, મહિલા પિશાચ, મહિલા પિશાચ: મધ્યમ ઘેરો ચામડીનો રંગ
🧛🏿‍♀	ઘેરો ચામડીનો રંગ, મહિલા પિશાચ, મહિલા પિશાચ: ઘેરો ચામડીનો રંગ
🧜	મરપર્સન
🧜🏻	ચામડીનો આછો રંગ, મરપર્સન, મરપર્સન: ચામડીનો આછો રંગ
🧜🏼	ચામડીનો મધ્યમ આછો રંગ, મરપર્સન, મરપર્સન: ચામડીનો મધ્યમ આછો રંગ
🧜🏽	મધ્યમ ચામડીનો રંગ, મરપર્સન, મરપર્સન: મધ્યમ ચામડીનો રંગ
🧜🏾	મધ્યમ ઘેરો ચામડીનો રંગ, મરપર્સન, મરપર્સન: મધ્યમ ઘેરો ચામડીનો રંગ
🧜🏿	ઘેરો ચામડીનો રંગ, મરપર્સન, મરપર્સન: ઘેરો ચામડીનો રંગ
🧜‍♂	મરમેન
🧜🏻‍♂	ચામડીનો આછો રંગ, મરમેન, મરમેન: ચામડીનો આછો રંગ
🧜🏼‍♂	ચામડીનો મધ્યમ આછો રંગ, મરમેન, મરમેન: ચામડીનો મધ્યમ આછો રંગ
🧜🏽‍♂	મધ્યમ ચામડીનો રંગ, મરમેન, મરમેન: મધ્યમ ચામડીનો રંગ
🧜🏾‍♂	મધ્યમ ઘેરો ચામડીનો રંગ, મરમેન, મરમેન: મધ્યમ ઘેરો ચામડીનો રંગ
🧜🏿‍♂	ઘેરો ચામડીનો રંગ, મરમેન, મરમેન: ઘેરો ચામડીનો રંગ
🧜‍♀	મરમેઈડ
🧜🏻‍♀	ચામડીનો આછો રંગ, મરમેઈડ, મરમેઈડ: ચામડીનો આછો રંગ
🧜🏼‍♀	ચામડીનો મધ્યમ આછો રંગ, મરમેઈડ, મરમેઈડ: ચામડીનો મધ્યમ આછો રંગ
🧜🏽‍♀	મધ્યમ ચામડીનો રંગ, મરમેઈડ, મરમેઈડ: મધ્યમ ચામડીનો રંગ
🧜🏾‍♀	મધ્યમ ઘેરો ચામડીનો રંગ, મરમેઈડ, મરમેઈડ: મધ્યમ ઘેરો ચામડીનો રંગ
🧜🏿‍♀	ઘેરો ચામડીનો રંગ, મરમેઈડ, મરમેઈડ: ઘેરો ચામડીનો રંગ
🧝	ઈલ્ફ
🧝🏻	ઈલ્ફ, ઈલ્ફ: ચામડીનો આછો રંગ, ચામડીનો આછો રંગ
🧝🏼	ઈલ્ફ, ઈલ્ફ: ચામડીનો મધ્યમ આછો રંગ, ચામડીનો મધ્યમ આછો રંગ
🧝🏽	ઈલ્ફ, ઈલ્ફ: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ
🧝🏾	ઈલ્ફ, ઈલ્ફ: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ
🧝🏿	ઈલ્ફ, ઈલ્ફ: ઘેરો ચામડીનો રંગ, ઘેરો ચામડીનો રંગ
🧝‍♂	પુરુષ ઈલ્ફ
🧝🏻‍♂	ચામડીનો આછો રંગ, પુરુષ ઈલ્ફ, પુરુષ ઈલ્ફ: ચામડીનો આછો રંગ
🧝🏼‍♂	ચામડીનો મધ્યમ આછો રંગ, પુરુષ ઈલ્ફ, પુરુષ ઈલ્ફ: ચામડીનો મધ્યમ આછો રંગ
🧝🏽‍♂	પુરુષ ઈલ્ફ, પુરુષ ઈલ્ફ: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ
🧝🏾‍♂	પુરુષ ઈલ્ફ, પુરુષ ઈલ્ફ: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ
🧝🏿‍♂	ઘેરો ચામડીનો રંગ, પુરુષ ઈલ્ફ, પુરુષ ઈલ્ફ: ઘેરો ચામડીનો રંગ
🧝‍♀	સ્ત્રી ઈલ્ફ
🧝🏻‍♀	ચામડીનો આછો રંગ, સ્ત્રી ઈલ્ફ, સ્ત્રી ઈલ્ફ: ચામડીનો આછો રંગ
🧝🏼‍♀	ચામડીનો મધ્યમ આછો રંગ, સ્ત્રી ઈલ્ફ, સ્ત્રી ઈલ્ફ: ચામડીનો મધ્યમ આછો રંગ
🧝🏽‍♀	મધ્યમ ચામડીનો રંગ, સ્ત્રી ઈલ્ફ, સ્ત્રી ઈલ્ફ: મધ્યમ ચામડીનો રંગ
🧝🏾‍♀	મધ્યમ ઘેરો ચામડીનો રંગ, સ્ત્રી ઈલ્ફ, સ્ત્રી ઈલ્ફ: મધ્યમ ઘેરો ચામડીનો રંગ
🧝🏿‍♀	ઘેરો ચામડીનો રંગ, સ્ત્રી ઈલ્ફ, સ્ત્રી ઈલ્ફ: ઘેરો ચામડીનો રંગ
🧞	જીની
🧞‍♂	પુરુષ જીની
🧞‍♀	સ્ત્રી જીની
🧟	ઝોમ્બી
🧟‍♂	પુરુષ ઝોમ્બી
🧟‍♀	સ્ત્રી ઝોમ્બી
💆	ફેસ મસાજ, મસાજ, સલુન
💆🏻	ચામડીનો આછો રંગ, ફેસ મસાજ, ફેસ મસાજ: ચામડીનો આછો રંગ, મસાજ, સલુન
💆🏼	ચામડીનો મધ્યમ આછો રંગ, ફેસ મસાજ, ફેસ મસાજ: ચામડીનો મધ્યમ આછો રંગ, મસાજ, સલુન
💆🏽	ફેસ મસાજ, ફેસ મસાજ: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ, મસાજ, સલુન
💆🏾	ફેસ મસાજ, ફેસ મસાજ: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ, મસાજ, સલુન
💆🏿	ઘેરો ચામડીનો રંગ, ફેસ મસાજ, ફેસ મસાજ: ઘેરો ચામડીનો રંગ, મસાજ, સલુન
💆‍♂	ચહેરો, પુરુષ, ફેસ મસાજ લેતો પુરુષ, મસાજ
💆🏻‍♂	ચહેરો, ચામડીનો આછો રંગ, પુરુષ, ફેસ મસાજ લેતો પુરુષ, ફેસ મસાજ લેતો પુરુષ: ચામડીનો આછો રંગ, મસાજ
💆🏼‍♂	ચહેરો, ચામડીનો મધ્યમ આછો રંગ, પુરુષ, ફેસ મસાજ લેતો પુરુષ, ફેસ મસાજ લેતો પુરુષ: ચામડીનો મધ્યમ આછો રંગ, મસાજ
💆🏽‍♂	ચહેરો, પુરુષ, ફેસ મસાજ લેતો પુરુષ, ફેસ મસાજ લેતો પુરુષ: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ, મસાજ
💆🏾‍♂	ચહેરો, પુરુષ, ફેસ મસાજ લેતો પુરુષ, ફેસ મસાજ લેતો પુરુષ: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ, મસાજ
💆🏿‍♂	ઘેરો ચામડીનો રંગ, ચહેરો, પુરુષ, ફેસ મસાજ લેતો પુરુષ, ફેસ મસાજ લેતો પુરુષ: ઘેરો ચામડીનો રંગ, મસાજ
💆‍♀	ચહેરો, ફેસ મસાજ લેતી સ્ત્રી, મસાજ, સ્ત્રી
💆🏻‍♀	ચહેરો, ચામડીનો આછો રંગ, ફેસ મસાજ લેતી સ્ત્રી, ફેસ મસાજ લેતી સ્ત્રી: ચામડીનો આછો રંગ, મસાજ, સ્ત્રી
💆🏼‍♀	ચહેરો, ચામડીનો મધ્યમ આછો રંગ, ફેસ મસાજ લેતી સ્ત્રી, ફેસ મસાજ લેતી સ્ત્રી: ચામડીનો મધ્યમ આછો રંગ, મસાજ, સ્ત્રી
💆🏽‍♀	ચહેરો, ફેસ મસાજ લેતી સ્ત્રી, ફેસ મસાજ લેતી સ્ત્રી: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ, મસાજ, સ્ત્રી
💆🏾‍♀	ચહેરો, ફેસ મસાજ લેતી સ્ત્રી, ફેસ મસાજ લેતી સ્ત્રી: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ, મસાજ, સ્ત્રી
💆🏿‍♀	ઘેરો ચામડીનો રંગ, ચહેરો, ફેસ મસાજ લેતી સ્ત્રી, ફેસ મસાજ લેતી સ્ત્રી: ઘેરો ચામડીનો રંગ, મસાજ, સ્ત્રી
💇	પાર્લર, બ્યુટીપાર્લર, સુંદરતા, હેરકટ
💇🏻	ચામડીનો આછો રંગ, પાર્લર, બ્યુટીપાર્લર, સુંદરતા, હેરકટ, હેરકટ: ચામડીનો આછો રંગ
