🧖🏼‍♂	اتاق بخار, حمام بخار, سونا, مرد در حمام بخار, مرد در حمام بخار: پوست روشن, پوست روشن
🧖🏽‍♂	اتاق بخار, حمام بخار, سونا, مرد در حمام بخار, مرد در حمام بخار: پوست طلایی, پوست طلایی
🧖🏾‍♂	اتاق بخار, حمام بخار, سونا, مرد در حمام بخار, مرد در حمام بخار: پوست گندمی, پوست گندمی
🧖🏿‍♂	اتاق بخار, حمام بخار, سونا, مرد در حمام بخار, مرد در حمام بخار: پوست آبنوسی, پوست آبنوسی
🧖‍♀	اتاق بخار, حمام بخار, زن در حمام بخار, سونا
🧖🏻‍♀	اتاق بخار, حمام بخار, زن در حمام بخار, زن در حمام بخار: پوست سفید, سونا, پوست سفید
🧖🏼‍♀	اتاق بخار, حمام بخار, زن در حمام بخار, زن در حمام بخار: پوست روشن, سونا, پوست روشن
🧖🏽‍♀	اتاق بخار, حمام بخار, زن در حمام بخار, زن در حمام بخار: پوست طلایی, سونا, پوست طلایی
🧖🏾‍♀	اتاق بخار, حمام بخار, زن در حمام بخار, زن در حمام بخار: پوست گندمی, سونا, پوست گندمی
🧖🏿‍♀	اتاق بخار, حمام بخار, زن در حمام بخار, زن در حمام بخار: پوست آبنوسی, سونا, پوست آبنوسی
🧗	فردی کوه‌نوردی می‌کند, کوه‌نورد, کوه‌پیما
🧗🏻	فردی کوه‌نوردی می‌کند, فردی کوه‌نوردی می‌کند: پوست سفید, پوست سفید, کوه‌نورد, کوه‌پیما
🧗🏼	فردی کوه‌نوردی می‌کند, فردی کوه‌نوردی می‌کند: پوست روشن, پوست روشن, کوه‌نورد, کوه‌پیما
🧗🏽	فردی کوه‌نوردی می‌کند, فردی کوه‌نوردی می‌کند: پوست طلایی, پوست طلایی, کوه‌نورد, کوه‌پیما
🧗🏾	فردی کوه‌نوردی می‌کند, فردی کوه‌نوردی می‌کند: پوست گندمی, پوست گندمی, کوه‌نورد, کوه‌پیما
🧗🏿	فردی کوه‌نوردی می‌کند, فردی کوه‌نوردی می‌کند: پوست آبنوسی, پوست آبنوسی, کوه‌نورد, کوه‌پیما
🧗‍♂	مرد کوه‌نورد, مرد کوه‌نوردی می‌کند, مرد کوه‌پیما
🧗🏻‍♂	مرد کوه‌نورد, مرد کوه‌نوردی می‌کند, مرد کوه‌نوردی می‌کند: پوست سفید, مرد کوه‌پیما, پوست سفید
🧗🏼‍♂	مرد کوه‌نورد, مرد کوه‌نوردی می‌کند, مرد کوه‌نوردی می‌کند: پوست روشن, مرد کوه‌پیما, پوست روشن
🧗🏽‍♂	مرد کوه‌نورد, مرد کوه‌نوردی می‌کند, مرد کوه‌نوردی می‌کند: پوست طلایی, مرد کوه‌پیما, پوست طلایی
🧗🏾‍♂	مرد کوه‌نورد, مرد کوه‌نوردی می‌کند, مرد کوه‌نوردی می‌کند: پوست گندمی, مرد کوه‌پیما, پوست گندمی
🧗🏿‍♂	مرد کوه‌نورد, مرد کوه‌نوردی می‌کند, مرد کوه‌نوردی می‌کند: پوست آبنوسی, مرد کوه‌پیما, پوست آبنوسی
🧗‍♀	زن کوه‌نورد, زن کوه‌نوردی می‌کند, زن کوه‌پیما
🧗🏻‍♀	زن کوه‌نورد, زن کوه‌نوردی می‌کند, زن کوه‌نوردی می‌کند: پوست سفید, زن کوه‌پیما, پوست سفید
🧗🏼‍♀	زن کوه‌نورد, زن کوه‌نوردی می‌کند, زن کوه‌نوردی می‌کند: پوست روشن, زن کوه‌پیما, پوست روشن
🧗🏽‍♀	زن کوه‌نورد, زن کوه‌نوردی می‌کند, زن کوه‌نوردی می‌کند: پوست طلایی, زن کوه‌پیما, پوست طلایی
🧗🏾‍♀	زن کوه‌نورد, زن کوه‌نوردی می‌کند, زن کوه‌نوردی می‌کند: پوست گندمی, زن کوه‌پیما, پوست گندمی
🧗🏿‍♀	زن کوه‌نورد, زن کوه‌نوردی می‌کند, زن کوه‌نوردی می‌کند: پوست آبنوسی, زن کوه‌پیما, پوست آبنوسی
🤺	رزمی, شمشیربازی, ورزش
🏇	اسب, اسب‌سواری, مسابقه, مسابقه اسب‌سواری
🏇🏻	اسب, اسب‌سواری, مسابقه, مسابقه اسب‌سواری: پوست سفید, پوست سفید
🏇🏼	اسب, اسب‌سواری, مسابقه, مسابقه اسب‌سواری: پوست روشن, پوست روشن
🏇🏽	اسب, اسب‌سواری, مسابقه, مسابقه اسب‌سواری: پوست طلایی, پوست طلایی
🏇🏾	اسب, اسب‌سواری, مسابقه, مسابقه اسب‌سواری: پوست گندمی, پوست گندمی
🏇🏿	اسب, اسب‌سواری, مسابقه, مسابقه اسب‌سواری: پوست آبنوسی, پوست آبنوسی
⛷️	اسکی, اسکی‌سوار, برف
🏂️	اسنوبرد, اسکی, برف
🏂🏻	اسنوبرد, اسنوبرد: پوست سفید, اسکی, برف, پوست سفید
🏂🏼	اسنوبرد, اسنوبرد: پوست روشن, اسکی, برف, پوست روشن
🏂🏽	اسنوبرد, اسنوبرد: پوست طلایی, اسکی, برف, پوست طلایی
🏂🏾	اسنوبرد, اسنوبرد: پوست گندمی, اسکی, برف, پوست گندمی
🏂🏿	اسنوبرد, اسنوبرد: پوست آبنوسی, اسکی, برف, پوست آبنوسی
🏌️	توپ, گلف, گلف‌باز
🏌🏻	توپ, پوست سفید, گلف, گلف‌باز, گلف‌باز: پوست سفید
🏌🏼	توپ, پوست روشن, گلف, گلف‌باز, گلف‌باز: پوست روشن
🏌🏽	توپ, پوست طلایی, گلف, گلف‌باز, گلف‌باز: پوست طلایی
🏌🏾	توپ, پوست گندمی, گلف, گلف‌باز, گلف‌باز: پوست گندمی
🏌🏿	توپ, پوست آبنوسی, گلف, گلف‌باز, گلف‌باز: پوست آبنوسی
🏌‍♂	بازی گلف, گلف, گلف‌باز مرد, گلف‌بازی, گلف‌بازی کردن
🏌🏻‍♂	بازی گلف, پوست سفید, گلف, گلف‌باز مرد, گلف‌باز مرد: پوست سفید, گلف‌بازی, گلف‌بازی کردن
🏌🏼‍♂	بازی گلف, پوست روشن, گلف, گلف‌باز مرد, گلف‌باز مرد: پوست روشن, گلف‌بازی, گلف‌بازی کردن
🏌🏽‍♂	بازی گلف, پوست طلایی, گلف, گلف‌باز مرد, گلف‌باز مرد: پوست طلایی, گلف‌بازی, گلف‌بازی کردن
🏌🏾‍♂	بازی گلف, پوست گندمی, گلف, گلف‌باز مرد, گلف‌باز مرد: پوست گندمی, گلف‌بازی, گلف‌بازی کردن
🏌🏿‍♂	بازی گلف, پوست آبنوسی, گلف, گلف‌باز مرد, گلف‌باز مرد: پوست آبنوسی, گلف‌بازی, گلف‌بازی کردن
🏌‍♀	بازی گلف, گلف, گلف‌باز زن, گلف‌بازی, گلف‌بازی کردن
🏌🏻‍♀	بازی گلف, پوست سفید, گلف, گلف‌باز زن, گلف‌باز زن: پوست سفید, گلف‌بازی, گلف‌بازی کردن
🏌🏼‍♀	بازی گلف, پوست روشن, گلف, گلف‌باز زن, گلف‌باز زن: پوست روشن, گلف‌بازی, گلف‌بازی کردن
🏌🏽‍♀	بازی گلف, پوست طلایی, گلف, گلف‌باز زن, گلف‌باز زن: پوست طلایی, گلف‌بازی, گلف‌بازی کردن
🏌🏾‍♀	بازی گلف, پوست گندمی, گلف, گلف‌باز زن, گلف‌باز زن: پوست گندمی, گلف‌بازی, گلف‌بازی کردن
🏌🏿‍♀	بازی گلف, پوست آبنوسی, گلف, گلف‌باز زن, گلف‌باز زن: پوست آبنوسی, گلف‌بازی, گلف‌بازی کردن
🏄️	موج‌سوار, موج‌سواری
🏄🏻	موج‌سوار, موج‌سوار: پوست سفید, موج‌سواری, پوست سفید
🏄🏼	موج‌سوار, موج‌سوار: پوست روشن, موج‌سواری, پوست روشن
🏄🏽	موج‌سوار, موج‌سوار: پوست طلایی, موج‌سواری, پوست طلایی
🏄🏾	موج‌سوار, موج‌سوار: پوست گندمی, موج‌سواری, پوست گندمی
🏄🏿	موج‌سوار, موج‌سوار: پوست آبنوسی, موج‌سواری, پوست آبنوسی
🏄‍♂	موج, موج‌سوار مرد, موج‌سواری, موج‌سواری کردن
🏄🏻‍♂	موج, موج‌سوار مرد, موج‌سوار مرد: پوست سفید, موج‌سواری, موج‌سواری کردن, پوست سفید
🏄🏼‍♂	موج, موج‌سوار مرد, موج‌سوار مرد: پوست روشن, موج‌سواری, موج‌سواری کردن, پوست روشن
🏄🏽‍♂	موج, موج‌سوار مرد, موج‌سوار مرد: پوست طلایی, موج‌سواری, موج‌سواری کردن, پوست طلایی
🏄🏾‍♂	موج, موج‌سوار مرد, موج‌سوار مرد: پوست گندمی, موج‌سواری, موج‌سواری کردن, پوست گندمی
🏄🏿‍♂	موج, موج‌سوار مرد, موج‌سوار مرد: پوست آبنوسی, موج‌سواری, موج‌سواری کردن, پوست آبنوسی
🏄‍♀	موج, موج‌سوار زن, موج‌سواری, موج‌سواری کردن
🏄🏻‍♀	موج, موج‌سوار زن, موج‌سوار زن: پوست سفید, موج‌سواری, موج‌سواری کردن, پوست سفید
🏄🏼‍♀	موج, موج‌سوار زن, موج‌سوار زن: پوست روشن, موج‌سواری, موج‌سواری کردن, پوست روشن
🏄🏽‍♀	موج, موج‌سوار زن, موج‌سوار زن: پوست طلایی, موج‌سواری, موج‌سواری کردن, پوست طلایی
🏄🏾‍♀	موج, موج‌سوار زن, موج‌سوار زن: پوست گندمی, موج‌سواری, موج‌سواری کردن, پوست گندمی
🏄🏿‍♀	موج, موج‌سوار زن, موج‌سوار زن: پوست آبنوسی, موج‌سواری, موج‌سواری کردن, پوست آبنوسی
🚣	قایق, قایق پارویی, وسیله نقلیه
🚣🏻	قایق, قایق پارویی, قایق پارویی: پوست سفید, وسیله نقلیه, پوست سفید
🚣🏼	قایق, قایق پارویی, قایق پارویی: پوست روشن, وسیله نقلیه, پوست روشن
🚣🏽	قایق, قایق پارویی, قایق پارویی: پوست طلایی, وسیله نقلیه, پوست طلایی
🚣🏾	قایق, قایق پارویی, قایق پارویی: پوست گندمی, وسیله نقلیه, پوست گندمی
🚣🏿	قایق, قایق پارویی, قایق پارویی: پوست آبنوسی, وسیله نقلیه, پوست آبنوسی
🚣‍♂	مرد پاروزن, پارو, پارو زدن, پاروزن مرد, پاروزنی
🚣🏻‍♂	مرد پاروزن, پارو, پارو زدن, پاروزن مرد, پاروزن مرد: پوست سفید, پاروزنی, پوست سفید
🚣🏼‍♂	مرد پاروزن, پارو, پارو زدن, پاروزن مرد, پاروزن مرد: پوست روشن, پاروزنی, پوست روشن
🚣🏽‍♂	مرد پاروزن, پارو, پارو زدن, پاروزن مرد, پاروزن مرد: پوست طلایی, پاروزنی, پوست طلایی
🚣🏾‍♂	مرد پاروزن, پارو, پارو زدن, پاروزن مرد, پاروزن مرد: پوست گندمی, پاروزنی, پوست گندمی
🚣🏿‍♂	مرد پاروزن, پارو, پارو زدن, پاروزن مرد, پاروزن مرد: پوست آبنوسی, پاروزنی, پوست آبنوسی
🚣‍♀	زن پاروزن, پارو, پارو زدن, پاروزن زن, پاروزنی
🚣🏻‍♀	زن پاروزن, پارو, پارو زدن, پاروزن زن, پاروزن زن: پوست سفید, پاروزنی, پوست سفید
🚣🏼‍♀	زن پاروزن, پارو, پارو زدن, پاروزن زن, پاروزن زن: پوست روشن, پاروزنی, پوست روشن
