🚵🏽	ciclista, ciclista de muntanya, ciclista de muntanya: pell morena, muntanya, pell morena
🚵🏾	ciclista, ciclista de muntanya, ciclista de muntanya: pell fosca, muntanya, pell fosca
🚵🏿	ciclista, ciclista de muntanya, ciclista de muntanya: pell molt fosca, muntanya, pell molt fosca
🚵‍♂	bicicleta, ciclista, ciclista de muntanya home, home, muntanya
🚵🏻‍♂	bicicleta, ciclista, ciclista de muntanya home, ciclista de muntanya home: pell molt clara, home, muntanya, pell molt clara
🚵🏼‍♂	bicicleta, ciclista, ciclista de muntanya home, ciclista de muntanya home: pell bastant clara, home, muntanya, pell bastant clara
🚵🏽‍♂	bicicleta, ciclista, ciclista de muntanya home, ciclista de muntanya home: pell morena, home, muntanya, pell morena
🚵🏾‍♂	bicicleta, ciclista, ciclista de muntanya home, ciclista de muntanya home: pell fosca, home, muntanya, pell fosca
🚵🏿‍♂	bicicleta, ciclista, ciclista de muntanya home, ciclista de muntanya home: pell molt fosca, home, muntanya, pell molt fosca
🚵‍♀	bicicleta, ciclista, ciclista de muntanya dona, dona, muntanya
🚵🏻‍♀	bicicleta, ciclista, ciclista de muntanya dona, ciclista de muntanya dona: pell molt clara, dona, muntanya, pell molt clara
🚵🏼‍♀	bicicleta, ciclista, ciclista de muntanya dona, ciclista de muntanya dona: pell bastant clara, dona, muntanya, pell bastant clara
🚵🏽‍♀	bicicleta, ciclista, ciclista de muntanya dona, ciclista de muntanya dona: pell morena, dona, muntanya, pell morena
🚵🏾‍♀	bicicleta, ciclista, ciclista de muntanya dona, ciclista de muntanya dona: pell fosca, dona, muntanya, pell fosca
🚵🏿‍♀	bicicleta, ciclista, ciclista de muntanya dona, ciclista de muntanya dona: pell molt fosca, dona, muntanya, pell molt fosca
🤸	esport, gimnàstica, persona que fa la roda, roda
🤸🏻	esport, gimnàstica, pell molt clara, persona que fa la roda, persona que fa la roda: pell molt clara, roda
🤸🏼	esport, gimnàstica, pell bastant clara, persona que fa la roda, persona que fa la roda: pell bastant clara, roda
🤸🏽	esport, gimnàstica, pell morena, persona que fa la roda, persona que fa la roda: pell morena, roda
🤸🏾	esport, gimnàstica, pell fosca, persona que fa la roda, persona que fa la roda: pell fosca, roda
🤸🏿	esport, gimnàstica, pell molt fosca, persona que fa la roda, persona que fa la roda: pell molt fosca, roda
🤸‍♂	esport, gimnàstica, home, home que fa la roda, tombarella
🤸🏻‍♂	esport, gimnàstica, home, home que fa la roda, home que fa la roda: pell molt clara, pell molt clara, tombarella
🤸🏼‍♂	esport, gimnàstica, home, home que fa la roda, home que fa la roda: pell bastant clara, pell bastant clara, tombarella
🤸🏽‍♂	esport, gimnàstica, home, home que fa la roda, home que fa la roda: pell morena, pell morena, tombarella
🤸🏾‍♂	esport, gimnàstica, home, home que fa la roda, home que fa la roda: pell fosca, pell fosca, tombarella
🤸🏿‍♂	esport, gimnàstica, home, home que fa la roda, home que fa la roda: pell molt fosca, pell molt fosca, tombarella
🤸‍♀	dona, dona que fa la roda, esport, gimnàstica, tombarella
🤸🏻‍♀	dona, dona que fa la roda, dona que fa la roda: pell molt clara, esport, gimnàstica, pell molt clara, tombarella
🤸🏼‍♀	dona, dona que fa la roda, dona que fa la roda: pell bastant clara, esport, gimnàstica, pell bastant clara, tombarella
🤸🏽‍♀	dona, dona que fa la roda, dona que fa la roda: pell morena, esport, gimnàstica, pell morena, tombarella
🤸🏾‍♀	dona, dona que fa la roda, dona que fa la roda: pell fosca, esport, gimnàstica, pell fosca, tombarella
🤸🏿‍♀	dona, dona que fa la roda, dona que fa la roda: pell molt fosca, esport, gimnàstica, pell molt fosca, tombarella
🤼	esport, lluitadores, lluitadors, persones lluitant, persones que lluiten
🤼‍♂	esport, jugadors de lluita, lluita, lluitar, masculí
🤼‍♀	dona, esport, femení, jugadores de lluita, lluita, persona
🤽	aigua, esport, persona que juga a waterpolo, waterpolo
🤽🏻	aigua, esport, pell molt clara, persona que juga a waterpolo, persona que juga a waterpolo: pell molt clara, waterpolo
🤽🏼	aigua, esport, pell bastant clara, persona que juga a waterpolo, persona que juga a waterpolo: pell bastant clara, waterpolo
🤽🏽	aigua, esport, pell morena, persona que juga a waterpolo, persona que juga a waterpolo: pell morena, waterpolo
🤽🏾	aigua, esport, pell fosca, persona que juga a waterpolo, persona que juga a waterpolo: pell fosca, waterpolo
🤽🏿	aigua, esport, pell molt fosca, persona que juga a waterpolo, persona que juga a waterpolo: pell molt fosca, waterpolo
🤽‍♂	esport, home, jugador de waterpolo, masculí, waterpolo
🤽🏻‍♂	esport, home, jugador de waterpolo, jugador de waterpolo: pell molt clara, masculí, pell molt clara, waterpolo
🤽🏼‍♂	esport, home, jugador de waterpolo, jugador de waterpolo: pell bastant clara, masculí, pell bastant clara, waterpolo
🤽🏽‍♂	esport, home, jugador de waterpolo, jugador de waterpolo: pell morena, masculí, pell morena, waterpolo
🤽🏾‍♂	esport, home, jugador de waterpolo, jugador de waterpolo: pell fosca, masculí, pell fosca, waterpolo
🤽🏿‍♂	esport, home, jugador de waterpolo, jugador de waterpolo: pell molt fosca, masculí, pell molt fosca, waterpolo
🤽‍♀	dona, esport, femení, jugadora de waterpolo, waterpolo
🤽🏻‍♀	dona, esport, femení, jugadora de waterpolo, jugadora de waterpolo: pell molt clara, pell molt clara, waterpolo
🤽🏼‍♀	dona, esport, femení, jugadora de waterpolo, jugadora de waterpolo: pell bastant clara, pell bastant clara, waterpolo
🤽🏽‍♀	dona, esport, femení, jugadora de waterpolo, jugadora de waterpolo: pell morena, pell morena, waterpolo
🤽🏾‍♀	dona, esport, femení, jugadora de waterpolo, jugadora de waterpolo: pell fosca, pell fosca, waterpolo
🤽🏿‍♀	dona, esport, femení, jugadora de waterpolo, jugadora de waterpolo: pell molt fosca, pell molt fosca, waterpolo
🤾	esport, handbol, persona que juga a handbol, pilota
🤾🏻	esport, handbol, pell molt clara, persona que juga a handbol, persona que juga a handbol: pell molt clara, pilota
🤾🏼	esport, handbol, pell bastant clara, persona que juga a handbol, persona que juga a handbol: pell bastant clara, pilota
🤾🏽	esport, handbol, pell morena, persona que juga a handbol, persona que juga a handbol: pell morena, pilota
🤾🏾	esport, handbol, pell fosca, persona que juga a handbol, persona que juga a handbol: pell fosca, pilota
🤾🏿	esport, handbol, pell molt fosca, persona que juga a handbol, persona que juga a handbol: pell molt fosca, pilota
🤾‍♂	esport, handbol, home, jugador d’handbol, masculí
🤾🏻‍♂	esport, handbol, home, jugador d’handbol, jugador d’handbol: pell molt clara, masculí, pell molt clara
🤾🏼‍♂	esport, handbol, home, jugador d’handbol, jugador d’handbol: pell bastant clara, masculí, pell bastant clara
🤾🏽‍♂	esport, handbol, home, jugador d’handbol, jugador d’handbol: pell morena, masculí, pell morena
🤾🏾‍♂	esport, handbol, home, jugador d’handbol, jugador d’handbol: pell fosca, masculí, pell fosca
🤾🏿‍♂	esport, handbol, home, jugador d’handbol, jugador d’handbol: pell molt fosca, masculí, pell molt fosca
🤾‍♀	dona, esport, femení, handbol, jugadora d’handbol
🤾🏻‍♀	dona, esport, femení, handbol, jugadora d’handbol, jugadora d’handbol: pell molt clara, pell molt clara
🤾🏼‍♀	dona, esport, femení, handbol, jugadora d’handbol, jugadora d’handbol: pell bastant clara, pell bastant clara
🤾🏽‍♀	dona, esport, femení, handbol, jugadora d’handbol, jugadora d’handbol: pell morena, pell morena
🤾🏾‍♀	dona, esport, femení, handbol, jugadora d’handbol, jugadora d’handbol: pell fosca, pell fosca
🤾🏿‍♀	dona, esport, femení, handbol, jugadora d’handbol, jugadora d’handbol: pell molt fosca, pell molt fosca
🤹	circ, joc malabar, malabarisme, malabarista, persona que fa malabars
🤹🏻	circ, joc malabar, malabarisme, malabarista, pell molt clara, persona que fa malabars, persona que fa malabars: pell molt clara
🤹🏼	circ, joc malabar, malabarisme, malabarista, pell bastant clara, persona que fa malabars, persona que fa malabars: pell bastant clara
🤹🏽	circ, joc malabar, malabarisme, malabarista, pell morena, persona que fa malabars, persona que fa malabars: pell morena
🤹🏾	circ, joc malabar, malabarisme, malabarista, pell fosca, persona que fa malabars, persona que fa malabars: pell fosca
🤹🏿	circ, joc malabar, malabarisme, malabarista, pell molt fosca, persona que fa malabars, persona que fa malabars: pell molt fosca
🤹‍♂	home, malabarista home, malabars, masculí, multitasca
🤹🏻‍♂	home, malabarista home, malabarista home: pell molt clara, malabars, masculí, multitasca, pell molt clara
🤹🏼‍♂	home, malabarista home, malabarista home: pell bastant clara, malabars, masculí, multitasca, pell bastant clara
🤹🏽‍♂	home, malabarista home, malabarista home: pell morena, malabars, masculí, multitasca, pell morena
🤹🏾‍♂	home, malabarista home, malabarista home: pell fosca, malabars, masculí, multitasca, pell fosca
🤹🏿‍♂	home, malabarista home, malabarista home: pell molt fosca, malabars, masculí, multitasca, pell molt fosca
🤹‍♀	dona, femení, malabarista dona, malabars, multitasca
🤹🏻‍♀	dona, femení, malabarista dona, malabarista dona: pell molt clara, malabars, multitasca, pell molt clara
🤹🏼‍♀	dona, femení, malabarista dona, malabarista dona: pell bastant clara, malabars, multitasca, pell bastant clara
🤹🏽‍♀	dona, femení, malabarista dona, malabarista dona: pell morena, malabars, multitasca, pell morena
🤹🏾‍♀	dona, femení, malabarista dona, malabarista dona: pell fosca, malabars, multitasca, pell fosca
🤹🏿‍♀	dona, femení, malabarista dona, malabarista dona: pell molt fosca, malabars, multitasca, pell molt fosca
🧘	ioga, lotus, meditació, persona en la posició de lotus
🧘🏻	ioga, lotus, meditació, pell molt clara, persona en la posició de lotus, persona en la posició de lotus: pell molt clara
🧘🏼	ioga, lotus, meditació, pell bastant clara, persona en la posició de lotus, persona en la posició de lotus: pell bastant clara
🧘🏽	ioga, lotus, meditació, pell morena, persona en la posició de lotus, persona en la posició de lotus: pell morena
🧘🏾	ioga, lotus, meditació, pell fosca, persona en la posició de lotus, persona en la posició de lotus: pell fosca
🧘🏿	ioga, lotus, meditació, pell molt fosca, persona en la posició de lotus, persona en la posició de lotus: pell molt fosca
🧘‍♂	home en la posició de lotus, ioga, lotus, meditació
🧘🏻‍♂	home en la posició de lotus, home en la posició de lotus: pell molt clara, ioga, lotus, meditació, pell molt clara
🧘🏼‍♂	home en la posició de lotus, home en la posició de lotus: pell bastant clara, ioga, lotus, meditació, pell bastant clara
🧘🏽‍♂	home en la posició de lotus, home en la posició de lotus: pell morena, ioga, lotus, meditació, pell morena
🧘🏾‍♂	home en la posició de lotus, home en la posició de lotus: pell fosca, ioga, lotus, meditació, pell fosca
🧘🏿‍♂	home en la posició de lotus, home en la posició de lotus: pell molt fosca, ioga, lotus, meditació, pell molt fosca
🧘‍♀	dona en la posició de lotus, ioga, lotus, meditació
🧘🏻‍♀	dona en la posició de lotus, dona en la posició de lotus: pell molt clara, ioga, lotus, meditació, pell molt clara
🧘🏼‍♀	dona en la posició de lotus, dona en la posició de lotus: pell bastant clara, ioga, lotus, meditació, pell bastant clara
🧘🏽‍♀	dona en la posició de lotus, dona en la posició de lotus: pell morena, ioga, lotus, meditació, pell morena
🧘🏾‍♀	dona en la posició de lotus, dona en la posició de lotus: pell fosca, ioga, lotus, meditació, pell fosca
🧘🏿‍♀	dona en la posició de lotus, dona en la posició de lotus: pell molt fosca, ioga, lotus, meditació, pell molt fosca
🛀	bany, banyera, persona, persona a la banyera
🛀🏻	bany, banyera, pell molt clara, persona, persona a la banyera, persona a la banyera: pell molt clara
🛀🏼	bany, banyera, pell bastant clara, persona, persona a la banyera, persona a la banyera: pell bastant clara
🛀🏽	bany, banyera, pell morena, persona, persona a la banyera, persona a la banyera: pell morena
🛀🏾	bany, banyera, pell fosca, persona, persona a la banyera, persona a la banyera: pell fosca
🛀🏿	bany, banyera, pell molt fosca, persona, persona a la banyera, persona a la banyera: pell molt fosca
🛌	dormir, hotel, llit, persona, persona al llit
🛌🏻	dormir, hotel, llit, pell molt clara, persona, persona al llit, persona al llit: pell molt clara
🛌🏼	dormir, hotel, llit, pell bastant clara, persona, persona al llit, persona al llit: pell bastant clara
🛌🏽	dormir, hotel, llit, pell morena, persona, persona al llit, persona al llit: pell morena
🛌🏾	dormir, hotel, llit, pell fosca, persona, persona al llit, persona al llit: pell fosca
🛌🏿	dormir, hotel, llit, pell molt fosca, persona, persona al llit, persona al llit: pell molt fosca
🧑‍🤝‍🧑	agafar, agafar-se de la mà, mans agafades, mà, parella, persona, persones que s’agafen de la mà
🧑🏻‍🤝‍🧑🏻	agafar, agafar-se de la mà, mans agafades, mà, parella, pell molt clara, persona, persones que s’agafen de la mà, persones que s’agafen de la mà: pell molt clara
🧑🏼‍🤝‍🧑🏻	agafar, agafar-se de la mà, mans agafades, mà, parella, pell bastant clara, pell molt clara, persona, persones que s’agafen de la mà, persones que s’agafen de la mà: pell bastant clara i pell molt clara
🧑🏼‍🤝‍🧑🏼	agafar, agafar-se de la mà, mans agafades, mà, parella, pell bastant clara, persona, persones que s’agafen de la mà, persones que s’agafen de la mà: pell bastant clara
🧑🏽‍🤝‍🧑🏻	agafar, agafar-se de la mà, mans agafades, mà, parella, pell molt clara, pell morena, persona, persones que s’agafen de la mà, persones que s’agafen de la mà: pell morena i pell molt clara
🧑🏽‍🤝‍🧑🏼	agafar, agafar-se de la mà, mans agafades, mà, parella, pell bastant clara, pell morena, persona, persones que s’agafen de la mà, persones que s’agafen de la mà: pell morena i pell bastant clara
